loss,acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.820685625076294,0.5,1703913830,,False,1,4e9add37,2023-12-30_05-23-50,10.986807346343994,10.986807346343994,2839,4f51be0dfbce,172.28.0.12,10.986807346343994,1
1.0739140907923381,0.5,1703913840,,False,2,4e9add37,2023-12-30_05-24-00,10.161283016204834,21.148090362548828,2839,4f51be0dfbce,172.28.0.12,21.148090362548828,2
0.77908855676651,0.6777777777777778,1703913850,,False,3,4e9add37,2023-12-30_05-24-10,9.469988822937012,30.61807918548584,2839,4f51be0dfbce,172.28.0.12,30.61807918548584,3
0.631032665570577,0.7,1703913860,,False,4,4e9add37,2023-12-30_05-24-20,9.892643451690674,40.510722637176514,2839,4f51be0dfbce,172.28.0.12,40.510722637176514,4
0.5921313762664795,0.6944444444444444,1703913870,,False,5,4e9add37,2023-12-30_05-24-30,10.122042417526245,50.63276505470276,2839,4f51be0dfbce,172.28.0.12,50.63276505470276,5
0.6125093102455139,0.7055555555555556,1703913879,,False,6,4e9add37,2023-12-30_05-24-39,9.72629165649414,60.3590567111969,2839,4f51be0dfbce,172.28.0.12,60.3590567111969,6
0.7335325678189596,0.6833333333333333,1703913889,,False,7,4e9add37,2023-12-30_05-24-49,9.580260992050171,69.93931770324707,2839,4f51be0dfbce,172.28.0.12,69.93931770324707,7
0.618109812339147,0.6666666666666666,1703913899,,False,8,4e9add37,2023-12-30_05-24-59,10.133107900619507,80.07242560386658,2839,4f51be0dfbce,172.28.0.12,80.07242560386658,8
0.6414268414179484,0.6888888888888889,1703913909,,False,9,4e9add37,2023-12-30_05-25-09,9.878482818603516,89.95090842247009,2839,4f51be0dfbce,172.28.0.12,89.95090842247009,9
0.5956621070702871,0.7166666666666667,1703913918,,False,10,4e9add37,2023-12-30_05-25-18,9.46826958656311,99.4191780090332,2839,4f51be0dfbce,172.28.0.12,99.4191780090332,10
