loss,acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3463.8715006510415,0.5,1703912558,,False,1,d44f70db,2023-12-30_05-02-38,21.565910577774048,21.565910577774048,1345,be7a09186e78,172.28.0.12,21.565910577774048,1
483.13616943359375,0.5,1703912578,,False,2,d44f70db,2023-12-30_05-02-58,20.031763792037964,41.59767436981201,1345,be7a09186e78,172.28.0.12,41.59767436981201,2
120.07680002848308,0.5555555555555556,1703912598,,False,3,d44f70db,2023-12-30_05-03-18,19.526477575302124,61.124151945114136,1345,be7a09186e78,172.28.0.12,61.124151945114136,3
3.622728705406189,0.5888888888888889,1703912617,,False,4,d44f70db,2023-12-30_05-03-37,19.425466775894165,80.5496187210083,1345,be7a09186e78,172.28.0.12,80.5496187210083,4
0.6329097350438436,0.6777777777777778,1703912637,,False,5,d44f70db,2023-12-30_05-03-57,20.041001796722412,100.59062051773071,1345,be7a09186e78,172.28.0.12,100.59062051773071,5
0.7244910399119059,0.6555555555555556,1703912656,,False,6,d44f70db,2023-12-30_05-04-16,19.142537117004395,119.73315763473511,1345,be7a09186e78,172.28.0.12,119.73315763473511,6
0.664961556593577,0.6277777777777778,1703912676,,False,7,d44f70db,2023-12-30_05-04-36,19.40757417678833,139.14073181152344,1345,be7a09186e78,172.28.0.12,139.14073181152344,7
0.5999833941459656,0.7055555555555556,1703912696,,False,8,d44f70db,2023-12-30_05-04-56,19.8035409450531,158.94427275657654,1345,be7a09186e78,172.28.0.12,158.94427275657654,8
0.6363239685694376,0.6666666666666666,1703912715,,False,9,d44f70db,2023-12-30_05-05-15,19.06049942970276,178.0047721862793,1345,be7a09186e78,172.28.0.12,178.0047721862793,9
0.6001922488212585,0.6944444444444444,1703912734,,False,10,d44f70db,2023-12-30_05-05-34,19.023876428604126,197.02864861488342,1345,be7a09186e78,172.28.0.12,197.02864861488342,10
