loss,acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.2768729527791343,0.5166666666666667,1703912834,,False,1,1655090d,2023-12-30_05-07-14,10.260002613067627,10.260002613067627,2839,4f51be0dfbce,172.28.0.12,10.260002613067627,1
2.3869874477386475,0.5111111111111111,1703912845,,False,2,1655090d,2023-12-30_05-07-25,10.18679165840149,20.446794271469116,2839,4f51be0dfbce,172.28.0.12,20.446794271469116,2
1.0482179721196492,0.5555555555555556,1703912855,,False,3,1655090d,2023-12-30_05-07-35,10.439343690872192,30.88613796234131,2839,4f51be0dfbce,172.28.0.12,30.88613796234131,3
0.5920637249946594,0.6666666666666666,1703912864,,False,4,1655090d,2023-12-30_05-07-44,9.14452600479126,40.03066396713257,2839,4f51be0dfbce,172.28.0.12,40.03066396713257,4
0.6341320276260376,0.6888888888888889,1703912874,,False,5,1655090d,2023-12-30_05-07-54,10.099869728088379,50.13053369522095,2839,4f51be0dfbce,172.28.0.12,50.13053369522095,5
0.5753248035907745,0.6833333333333333,1703912884,,False,6,1655090d,2023-12-30_05-08-04,10.054586410522461,60.18512010574341,2839,4f51be0dfbce,172.28.0.12,60.18512010574341,6
0.5909759998321533,0.7111111111111111,1703912894,,False,7,1655090d,2023-12-30_05-08-14,9.365439414978027,69.55055952072144,2839,4f51be0dfbce,172.28.0.12,69.55055952072144,7
0.6166268984476725,0.6111111111111112,1703912904,,False,8,1655090d,2023-12-30_05-08-24,9.942711353302002,79.49327087402344,2839,4f51be0dfbce,172.28.0.12,79.49327087402344,8
0.6149362126986185,0.6888888888888889,1703912914,,False,9,1655090d,2023-12-30_05-08-34,10.162853479385376,89.65612435340881,2839,4f51be0dfbce,172.28.0.12,89.65612435340881,9
0.6655930082003275,0.6166666666666667,1703912923,,False,10,1655090d,2023-12-30_05-08-43,9.470670938491821,99.12679529190063,2839,4f51be0dfbce,172.28.0.12,99.12679529190063,10
