loss,acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.6441564162572224,0.5,1703914128,,False,1,c612c672,2023-12-30_05-28-48,10.95288872718811,10.95288872718811,2839,4f51be0dfbce,172.28.0.12,10.95288872718811,1
0.7420591314633688,0.65,1703914137,,False,2,c612c672,2023-12-30_05-28-57,9.191910743713379,20.14479947090149,2839,4f51be0dfbce,172.28.0.12,20.14479947090149,2
0.6310716470082601,0.65,1703914149,,False,3,c612c672,2023-12-30_05-29-09,12.334399700164795,32.479199171066284,2839,4f51be0dfbce,172.28.0.12,32.479199171066284,3
0.6190049648284912,0.6944444444444444,1703914158,,False,4,c612c672,2023-12-30_05-29-18,9.40140700340271,41.880606174468994,2839,4f51be0dfbce,172.28.0.12,41.880606174468994,4
0.6069936354955038,0.6611111111111111,1703914168,,False,5,c612c672,2023-12-30_05-29-28,9.848148822784424,51.72875499725342,2839,4f51be0dfbce,172.28.0.12,51.72875499725342,5
1.086518108844757,0.6888888888888889,1703914178,,False,6,c612c672,2023-12-30_05-29-38,10.158653736114502,61.88740873336792,2839,4f51be0dfbce,172.28.0.12,61.88740873336792,6
0.5765095154444376,0.6888888888888889,1703914188,,False,7,c612c672,2023-12-30_05-29-48,9.707188606262207,71.59459733963013,2839,4f51be0dfbce,172.28.0.12,71.59459733963013,7
0.7365956008434296,0.6222222222222222,1703914198,,False,8,c612c672,2023-12-30_05-29-58,9.710850954055786,81.30544829368591,2839,4f51be0dfbce,172.28.0.12,81.30544829368591,8
0.6021315058072408,0.7222222222222222,1703914208,,False,9,c612c672,2023-12-30_05-30-08,10.092719316482544,91.39816761016846,2839,4f51be0dfbce,172.28.0.12,91.39816761016846,9
0.5393751760323843,0.7277777777777777,1703914218,,False,10,c612c672,2023-12-30_05-30-18,9.8577139377594,101.25588154792786,2839,4f51be0dfbce,172.28.0.12,101.25588154792786,10
