loss,acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0512188325325649,0.5,1703051894,,False,1,add1cd64,2023-12-20_12-58-14,54.537872076034546,54.537872076034546,24964,MRYY-FX505GD,127.0.0.1,54.537872076034546,1
0.9259132444858551,0.5222222222222223,1703051943,,False,2,add1cd64,2023-12-20_12-59-03,49.6489474773407,104.18681955337524,24964,MRYY-FX505GD,127.0.0.1,104.18681955337524,2
0.6826169490814209,0.55,1703051993,,False,3,add1cd64,2023-12-20_12-59-53,49.21415066719055,153.4009702205658,24964,MRYY-FX505GD,127.0.0.1,153.4009702205658,3
0.7071394125620524,0.5055555555555555,1703052045,,False,4,add1cd64,2023-12-20_13-00-45,51.868046045303345,205.26901626586914,24964,MRYY-FX505GD,127.0.0.1,205.26901626586914,4
0.6963065266609192,0.5222222222222223,1703052093,,False,5,add1cd64,2023-12-20_13-01-33,48.263750076293945,253.5327663421631,24964,MRYY-FX505GD,127.0.0.1,253.5327663421631,5
0.7045017083485922,0.4777777777777778,1703052141,,False,6,add1cd64,2023-12-20_13-02-21,48.39063572883606,301.92340207099915,24964,MRYY-FX505GD,127.0.0.1,301.92340207099915,6
0.6946680744489034,0.5277777777777778,1703052190,,False,7,add1cd64,2023-12-20_13-03-10,48.29316425323486,350.216566324234,24964,MRYY-FX505GD,127.0.0.1,350.216566324234,7
0.7030778129895529,0.5,1703052242,,False,8,add1cd64,2023-12-20_13-04-02,52.38333606719971,402.5999023914337,24964,MRYY-FX505GD,127.0.0.1,402.5999023914337,8
0.6997642517089844,0.4722222222222222,1703052291,,False,9,add1cd64,2023-12-20_13-04-51,48.86450552940369,451.4644079208374,24964,MRYY-FX505GD,127.0.0.1,451.4644079208374,9
0.6919347047805786,0.5333333333333333,1703052342,,False,10,add1cd64,2023-12-20_13-05-42,51.03842258453369,502.5028305053711,24964,MRYY-FX505GD,127.0.0.1,502.5028305053711,10
