loss,acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.995042165120443,0.7111111111111111,1703910936,,False,1,92101ffc,2023-12-30_04-35-36,7.793358564376831,7.793358564376831,2284,456836de063c,172.28.0.12,7.793358564376831,1
8.425789515177408,0.7111111111111111,1703910942,,False,2,92101ffc,2023-12-30_04-35-42,6.138306379318237,13.931664943695068,2284,456836de063c,172.28.0.12,13.931664943695068,2
10.327255249023438,0.6555555555555556,1703910948,,False,3,92101ffc,2023-12-30_04-35-48,6.124786615371704,20.056451559066772,2284,456836de063c,172.28.0.12,20.056451559066772,3
21.696635564168293,0.5833333333333334,1703910953,,False,4,92101ffc,2023-12-30_04-35-53,5.388219833374023,25.444671392440796,2284,456836de063c,172.28.0.12,25.444671392440796,4
9.281002203623453,0.6666666666666666,1703910960,,False,5,92101ffc,2023-12-30_04-36-00,6.86611270904541,32.310784101486206,2284,456836de063c,172.28.0.12,32.310784101486206,5
6.122279644012451,0.7,1703910966,,False,6,92101ffc,2023-12-30_04-36-06,5.427396059036255,37.73818016052246,2284,456836de063c,172.28.0.12,37.73818016052246,6
10.106255531311035,0.6222222222222222,1703910973,,False,7,92101ffc,2023-12-30_04-36-13,6.939630031585693,44.677810192108154,2284,456836de063c,172.28.0.12,44.677810192108154,7
6.245635350545247,0.6888888888888889,1703910978,,False,8,92101ffc,2023-12-30_04-36-18,5.408865213394165,50.08667540550232,2284,456836de063c,172.28.0.12,50.08667540550232,8
6.906590064366658,0.7,1703910984,,False,9,92101ffc,2023-12-30_04-36-24,5.932342052459717,56.019017457962036,2284,456836de063c,172.28.0.12,56.019017457962036,9
5.827803452809651,0.6944444444444444,1703910990,,False,10,92101ffc,2023-12-30_04-36-30,6.4137115478515625,62.4327290058136,2284,456836de063c,172.28.0.12,62.4327290058136,10
