loss,acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
12.277763684590658,0.6666666666666666,1703912388,,False,1,d7c1247d,2023-12-30_04-59-48,14.435009717941284,14.435009717941284,2979,dc90b0b534e2,172.28.0.12,14.435009717941284,1
24.065516153971355,0.5666666666666667,1703912397,,False,2,d7c1247d,2023-12-30_04-59-57,9.271520376205444,23.70653009414673,2979,dc90b0b534e2,172.28.0.12,23.70653009414673,2
24.65554428100586,0.5722222222222222,1703912408,,False,3,d7c1247d,2023-12-30_05-00-08,10.44798731803894,34.15451741218567,2979,dc90b0b534e2,172.28.0.12,34.15451741218567,3
6.229418754577637,0.7,1703912418,,False,4,d7c1247d,2023-12-30_05-00-18,10.445784091949463,44.60030150413513,2979,dc90b0b534e2,172.28.0.12,44.60030150413513,4
11.097472508748373,0.6333333333333333,1703912428,,False,5,d7c1247d,2023-12-30_05-00-28,9.446085453033447,54.04638695716858,2979,dc90b0b534e2,172.28.0.12,54.04638695716858,5
7.172468344370524,0.6944444444444444,1703912438,,False,6,d7c1247d,2023-12-30_05-00-38,10.216991662979126,64.2633786201477,2979,dc90b0b534e2,172.28.0.12,64.2633786201477,6
10.069135983784994,0.6555555555555556,1703912448,,False,7,d7c1247d,2023-12-30_05-00-48,10.47694993019104,74.74032855033875,2979,dc90b0b534e2,172.28.0.12,74.74032855033875,7
9.123078346252441,0.6555555555555556,1703912458,,False,8,d7c1247d,2023-12-30_05-00-58,9.924505472183228,84.66483402252197,2979,dc90b0b534e2,172.28.0.12,84.66483402252197,8
6.007948398590088,0.7055555555555556,1703912468,,False,9,d7c1247d,2023-12-30_05-01-08,9.783782958984375,94.44861698150635,2979,dc90b0b534e2,172.28.0.12,94.44861698150635,9
10.699950218200684,0.6555555555555556,1703912478,,False,10,d7c1247d,2023-12-30_05-01-18,10.41904902458191,104.86766600608826,2979,dc90b0b534e2,172.28.0.12,104.86766600608826,10
