loss,acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20868.921875,0.5,1703913739,,False,1,d93bd0c6,2023-12-30_05-22-19,20.93070363998413,20.93070363998413,1345,be7a09186e78,172.28.0.12,20.93070363998413,1
72.3662592569987,0.5111111111111111,1703913759,,False,2,d93bd0c6,2023-12-30_05-22-39,20.187259912490845,41.117963552474976,1345,be7a09186e78,172.28.0.12,41.117963552474976,2
8.098006427288055,0.5388888888888889,1703913779,,False,3,d93bd0c6,2023-12-30_05-22-59,19.45180583000183,60.56976938247681,1345,be7a09186e78,172.28.0.12,60.56976938247681,3
2.354265113671621,0.5444444444444444,1703913798,,False,4,d93bd0c6,2023-12-30_05-23-18,19.131640911102295,79.7014102935791,1345,be7a09186e78,172.28.0.12,79.7014102935791,4
0.8415848612785339,0.5,1703913818,,False,5,d93bd0c6,2023-12-30_05-23-38,19.981099843978882,99.68251013755798,1345,be7a09186e78,172.28.0.12,99.68251013755798,5
0.7690716981887817,0.5611111111111111,1703913837,,False,6,d93bd0c6,2023-12-30_05-23-57,19.32944393157959,119.01195406913757,1345,be7a09186e78,172.28.0.12,119.01195406913757,6
0.7347407738367716,0.4666666666666667,1703913857,,False,7,d93bd0c6,2023-12-30_05-24-17,19.387922286987305,138.39987635612488,1345,be7a09186e78,172.28.0.12,138.39987635612488,7
0.7428293824195862,0.5166666666666667,1703913877,,False,8,d93bd0c6,2023-12-30_05-24-37,19.77595019340515,158.17582654953003,1345,be7a09186e78,172.28.0.12,158.17582654953003,8
0.7154067953427633,0.5277777777777778,1703913896,,False,9,d93bd0c6,2023-12-30_05-24-56,19.2608540058136,177.43668055534363,1345,be7a09186e78,172.28.0.12,177.43668055534363,9
0.8730567892392477,0.5055555555555555,1703913916,,False,10,d93bd0c6,2023-12-30_05-25-16,20.238438606262207,197.67511916160583,1345,be7a09186e78,172.28.0.12,197.67511916160583,10
