loss,acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
107685.4765625,0.5,1703912437,,False,1,0449f150,2023-12-30_05-00-37,11.147857666015625,11.147857666015625,2839,4f51be0dfbce,172.28.0.12,11.147857666015625,1
199.81188456217447,0.4777777777777778,1703912446,,False,2,0449f150,2023-12-30_05-00-46,9.674122095108032,20.821979761123657,2839,4f51be0dfbce,172.28.0.12,20.821979761123657,2
28.42129389444987,0.5944444444444444,1703912456,,False,3,0449f150,2023-12-30_05-00-56,9.756042003631592,30.57802176475525,2839,4f51be0dfbce,172.28.0.12,30.57802176475525,3
1.25499227643013,0.6888888888888889,1703912466,,False,4,0449f150,2023-12-30_05-01-06,10.092835903167725,40.670857667922974,2839,4f51be0dfbce,172.28.0.12,40.670857667922974,4
0.6316195726394653,0.6833333333333333,1703912476,,False,5,0449f150,2023-12-30_05-01-16,9.754809856414795,50.42566752433777,2839,4f51be0dfbce,172.28.0.12,50.42566752433777,5
0.6276727716128031,0.6888888888888889,1703912486,,False,6,0449f150,2023-12-30_05-01-26,9.595662832260132,60.0213303565979,2839,4f51be0dfbce,172.28.0.12,60.0213303565979,6
0.6778502066930135,0.6944444444444444,1703912496,,False,7,0449f150,2023-12-30_05-01-36,10.229862689971924,70.25119304656982,2839,4f51be0dfbce,172.28.0.12,70.25119304656982,7
0.6400025288263956,0.65,1703912506,,False,8,0449f150,2023-12-30_05-01-46,9.946501016616821,80.19769406318665,2839,4f51be0dfbce,172.28.0.12,80.19769406318665,8
0.619584858417511,0.6944444444444444,1703912515,,False,9,0449f150,2023-12-30_05-01-55,9.381350994110107,89.57904505729675,2839,4f51be0dfbce,172.28.0.12,89.57904505729675,9
14.896990140279135,0.5944444444444444,1703912525,,False,10,0449f150,2023-12-30_05-02-05,10.104475975036621,99.68352103233337,2839,4f51be0dfbce,172.28.0.12,99.68352103233337,10
