loss,acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1435246467590332,0.48333333333333334,1703912536,,False,1,65a057f5,2023-12-30_05-02-16,11.053224802017212,11.053224802017212,2839,4f51be0dfbce,172.28.0.12,11.053224802017212,1
0.6910572052001953,0.6,1703912545,,False,2,65a057f5,2023-12-30_05-02-25,9.095783472061157,20.14900827407837,2839,4f51be0dfbce,172.28.0.12,20.14900827407837,2
0.6948655049006144,0.5888888888888889,1703912555,,False,3,65a057f5,2023-12-30_05-02-35,10.09215784072876,30.24116611480713,2839,4f51be0dfbce,172.28.0.12,30.24116611480713,3
0.620653490225474,0.6611111111111111,1703912566,,False,4,65a057f5,2023-12-30_05-02-46,10.20215368270874,40.44331979751587,2839,4f51be0dfbce,172.28.0.12,40.44331979751587,4
0.7072060505549113,0.6111111111111112,1703912575,,False,5,65a057f5,2023-12-30_05-02-55,9.181530237197876,49.624850034713745,2839,4f51be0dfbce,172.28.0.12,49.624850034713745,5
0.6846915682156881,0.6611111111111111,1703912585,,False,6,65a057f5,2023-12-30_05-03-05,10.14718770980835,59.772037744522095,2839,4f51be0dfbce,172.28.0.12,59.772037744522095,6
0.7109516660372416,0.6,1703912595,,False,7,65a057f5,2023-12-30_05-03-15,10.205771684646606,69.9778094291687,2839,4f51be0dfbce,172.28.0.12,69.9778094291687,7
0.6138340632120768,0.6888888888888889,1703912605,,False,8,65a057f5,2023-12-30_05-03-25,9.415250062942505,79.3930594921112,2839,4f51be0dfbce,172.28.0.12,79.3930594921112,8
0.6180330316225687,0.6944444444444444,1703912615,,False,9,65a057f5,2023-12-30_05-03-35,9.911097526550293,89.3041570186615,2839,4f51be0dfbce,172.28.0.12,89.3041570186615,9
0.623647133509318,0.6722222222222223,1703912625,,False,10,65a057f5,2023-12-30_05-03-45,10.097554206848145,99.40171122550964,2839,4f51be0dfbce,172.28.0.12,99.40171122550964,10
